e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.3414745205983392,1.768597664827525,-2.954247695276172,2.7905318880470653,0.014697342812504965,0.018877508427711187,0.01,0.01,0.01,0.02310043080222369,0.015025561151443533,0.016503341748615105,0.056171324124080074,0.018767853570377312
0.3416478984832622,0.702119771030858,-2.953850330246639,0.571446566639084,0.010000000000000002,0.010000000000000005,0.03348891480524831,0.02622715277411046,0.031229032696327978,0.010000000000000005,0.027024883428299347,0.02059333954033679,0.061145233286019784,0.026140128531694635
0.34152315055399635,0.6000642505040892,-2.953884276355711,0.35222520022963033,0.010000000000000005,0.01,0.038051723156542365,0.029685097568920016,0.035417567016825344,0.010000000000000012,0.026625454115784177,0.021423086342147634,0.04425592777027173,0.02460342890852045
0.34125239536533,1.2877486285970636,-2.95308346129746,1.7776961449848605,0.010000000000000014,0.010000000000000035,0.01792229331381609,0.014313021173241696,0.016724109077818863,0.010000000000000005,0.0313209204935668,0.017962916495680437,0.037970190495800256,0.019819370146499968
0.34160317218495506,2.130819430089518,-2.95319585165999,3.5323394921564533,0.020811036559849266,0.026672145898501785,0.010000000000000004,0.010000000000000004,0.010000000000000005,0.032094446155543764,0.019767168962433634,0.008144990040411306,0.028479821912465605,0.0053944842303678565
0.3412608772077116,1.2643689813310122,-2.956090865072189,1.7392413526570092,0.01,0.010000000000000002,0.017233060749993596,0.013689406218536378,0.016075458225961653,0.010000000000000004,0.02168702398217396,0.005930492767952011,0.027053956985065065,0.00759935099090167
0.34199455702254333,1.3957493716054747,-2.953177331104228,2.0090089192766056,0.010000000000000012,0.01,0.012467812957888687,0.010252372139457,0.011812358816682137,0.010000000000000012,0.015675269820334094,0.008930650637496039,0.03389625662356961,0.010847913218114234
0.34160478157050383,0.5728404045812446,-2.956503462734079,0.29687881632534024,0.010000000000000005,0.010000000000000005,0.03935013842150886,0.03095805453088035,0.03671074461528329,0.010000000000000004,0.011698430201618155,0.008770542099771699,0.03034367350030437,0.01184917108263471
0.3420867265304256,1.584049822575922,-2.9560745791996568,2.392798240960366,0.010000000000000005,0.012617930855702722,0.010000000000000004,0.010000000000000018,0.010000000000000014,0.015158296392278565,0.008684396876468381,0.010222045221219483,0.04011697561586339,0.010625527518742543
0.34161392763149934,1.4328645267399376,-2.9552563846498647,2.083018022657113,0.010000000000000007,0.010000000000000005,0.013080807557632778,0.010426565355830697,0.012219524460098627,0.010000000000000002,0.01718230803759625,0.009632855844209252,0.042034879253044354,0.008416813190432904
0.3414156402535545,1.586801391195912,-2.9552496296618154,2.4064798191296513,0.010000000000000002,0.013392635113514257,0.01,0.01,0.010000000000000007,0.014550348363456821,0.01786699443807758,0.009880084673114244,0.04234340419060912,0.007891192883692498
0.34126688702414876,1.3424377550725308,-2.9543585902325833,1.9004080117721935,0.010000000000000007,0.010000000000000009,0.015082029969415286,0.011956034774950488,0.014068470627738139,0.010000000000000005,0.01730742524628246,0.0070283225109009665,0.041051828959197297,0.01995791848900431
0.34208690474010967,1.6001837694072425,-2.9576128107903648,2.4338963970803844,0.010886931074036283,0.013761286310773417,0.010000000000000009,0.01,0.01,0.016678729325419722,0.008957280859917842,0.005331599428126145,0.0312158582211093,0.02523055691212918
0.3423031175281206,0.9092208865454732,-2.956204234494204,0.996681290604098,0.010000000000000002,0.010000000000000007,0.028287373840825115,0.022250133749041796,0.02638359876660704,0.01,0.005563268371877503,0.004043165607281199,0.04161121309058444,0.029594336655695556
0.3427968242768296,1.1987892657328134,-2.9593981455937364,1.593520913451737,0.01000000000000001,0.010000000000000004,0.019592081528959263,0.015530895030909472,0.0182850293268026,0.010000000000000009,0.023183188543723234,0.008282457776418317,0.0379151997507897,0.02331970128727455
0.34220610109475713,1.0085012782232616,-2.954554358833278,1.1983676847795988,0.01,0.01,0.027163681960131927,0.02169184700826628,0.02539146508153734,0.010000000000000005,0.024932744195664894,0.008378368290895217,0.03896968204743498,0.01836015213349714
0.342317894054276,1.8373682596439844,-2.9548150712420442,2.920771340468966,0.015034776585639597,0.019233245967633355,0.010000000000000016,0.010000000000000004,0.010000000000000012,0.0231169155665928,0.02516200999827525,0.01076502458249737,0.0307250286664277,0.008292997148336964
0.34274485173207814,1.8555790437798692,-2.955698886103997,2.9634656210053545,0.01580758943611353,0.020544870185918548,0.010000000000000014,0.01,0.01,0.024953847000642872,0.02635100762436052,0.015199626334788314,0.037830754773827566,0.008073361753359643
0.3429266158780428,1.0956804413429209,-2.9564908106482966,1.3856079594475879,0.010000000000000012,0.010000000000000005,0.022050476215557654,0.01735715603150661,0.020566114078041844,0.010000000000000002,0.02317371477954231,0.016089160863140353,0.044284272531784304,0.008584596206634154
0.34341416899253546,1.0412911488810548,-2.956899724810849,1.2672444530916664,0.010000000000000009,0.010000000000000004,0.02365517541915105,0.019240864287681642,0.022266694068564564,0.01,0.02359377701640407,0.016709813947693986,0.04756563325398172,0.011293320326826105
0.3429699245390556,0.7506853778934952,-2.955308437960671,0.6608629750110071,0.010000000000000002,0.010000000000000023,0.0343223555596156,0.027806265099770612,0.03225793914410547,0.010000000000000012,0.010738188565614405,0.011375520134287814,0.041105955081744,0.010541987109163431
0.3435310741005935,1.8727342931883197,-2.958036639840248,2.988757070714883,0.01598857894187111,0.02044120905634255,0.010000000000000009,0.010000000000000016,0.01,0.024488168849088946,0.010784006864561494,0.015082395681766121,0.04430349326393525,0.019016705394950727
0.3433695668406222,1.4627975194762504,-2.9530467320960883,2.142802628673822,0.010000000000000012,0.010000000000000007,0.010785337923806003,0.01,0.010000000000000009,0.009999999999999998,0.01154286534123444,0.013488006044040884,0.041895188266871206,0.017525845461069875
0.34390038695239616,1.5047050042288408,-2.957415087342698,2.2302171373253854,0.01,0.010836991107816113,0.010000000000000007,0.01,0.010000000000000002,0.012540064889913124,0.011419201789386824,0.012266445069525614,0.04339348274953837,0.01648029934975317
0.34369819518585754,0.7973477496848755,-2.9551158854882433,0.7594073877517716,0.01000000000000002,0.01000000000000001,0.03218055406617843,0.025306285102366835,0.030017415069061377,0.010000000000000004,0.009648170289235695,0.006396532663018412,0.03447239441414491,0.0231177600715083
0.3431769069624231,0.9516122410652013,-2.95629947108758,1.0764703633672874,0.010000000000000012,0.010000000000000007,0.028432910067685852,0.022609469880294608,0.026537253840720837,0.010000000000000005,0.01278700087225712,0.00574819714434016,0.027771016958819453,0.029131137862424855
0.3428860839278405,1.721975447257006,-2.953654950543275,2.676821812342381,0.012308653532943034,0.015764996722120755,0.010000000000000012,0.01,0.010000000000000012,0.018884769647656615,0.017072784317022364,0.011797638554019028,0.039244717591398054,0.029872434299979465
0.34314677333366556,2.0111878327096604,-2.9531882934842426,3.283416981857697,0.01895661115263242,0.0242738004740625,0.010000000000000014,0.010000000000000009,0.010000000000000002,0.029166871100878546,0.018276643176926902,0.01294351641298711,0.038828481651538176,0.02507129946916392
0.34374518713569985,1.4928915730911858,-2.95217143193396,2.2096469836802957,0.010000000000000007,0.010911940729685788,0.01,0.01,0.010000000000000023,0.013339350461768831,0.018974699375920542,0.01543233384038847,0.05425965967939907,0.0260929414227169
0.3432169936327603,0.2570556563542442,-2.9537422068404795,-0.3612672090208189,0.010000000000000023,0.010000000000000018,0.04746772798822596,0.03710265229512095,0.04427007536610101,0.010000000000000002,0.02011637934324829,0.015284820257713272,0.06188022245516653,0.02869141238816725
0.34313306844885916,1.1070987918039041,-2.952497354344352,1.3970564916686345,0.010000000000000007,0.010000000000000009,0.02312443121761012,0.018422617151356468,0.021584299068950468,0.010000000000000005,0.018199690181614693,0.013870434460410279,0.06157791942567689,0.029406005413786452
0.3433026319481532,2.079725869563967,-2.9526668144624812,3.418558395503524,0.01946551310111451,0.024972563310331923,0.01,0.01,0.01000000000000002,0.02989204355634846,0.01602879168101289,0.010170698575356348,0.06242633083171528,0.019969327909617075
0.3430998720777895,1.5750809654158542,-2.9527005438067744,2.3790142602915543,0.010000000000000007,0.012713029903012147,0.01,0.010000000000000005,0.01000000000000001,0.015741697840023036,0.019003176294716716,0.007161069922305908,0.038760064402941594,0.014483400477622966
0.3429001372325434,0.9920086013947351,-2.952297563541556,1.1678114656068794,0.01,0.010000000000000012,0.025719182364983988,0.020223957323185503,0.02398838480795754,0.010000000000000012,0.018999159317057875,0.010304094196768893,0.044238473812694225,0.014827738581578785
0.3428063029565733,1.0486959629389137,-2.9515339386663038,1.2815646600371997,0.010000000000000004,0.010000000000000023,0.024538905963627147,0.01943998882015524,0.02290153229110419,0.01,0.018034841150980887,0.010737341217121865,0.03642210137076508,0.019949090678660252
0.3438407359996965,1.9349914752896187,-2.951369750177407,3.1201199846530723,0.017735734336648514,0.022647723344475044,0.010000000000000023,0.01,0.010000000000000002,0.02718147756358233,0.009541323186537966,0.008503584096033384,0.034175366361963375,0.017932410254642796
0.3427177273867021,0.46747110143009574,-2.954275647915176,0.07607907986138307,0.01,0.010000000000000002,0.043695617872008395,0.034541172764491465,0.04076253536320786,0.010000000000000004,0.007941876244667523,0.004587425954742188,0.02234075712055461,0.017539094780572993
0.34374739436029683,2.036170131778545,-2.9497548918338574,3.328888496410976,0.020218730277476903,0.025786815669346704,0.010000000000000002,0.010000000000000004,0.010000000000000021,0.03094156519037403,0.010471220027157958,0.009188542900786568,0.013797206620766158,0.010378406142731394
0.3442444672104373,1.5956401749511444,-2.9518326386136784,2.418349413704953,0.010701540165993253,0.013691998580345211,0.01,0.010000000000000007,0.010000000000000002,0.01640928501418387,0.022975581198279506,0.01855070078874041,0.041797758367188395,0.024530043986097625
0.343743181719944,0.5570817411727287,-2.9500323970887137,0.2610814295181598,0.010000000000000007,0.010000000000000005,0.03925205208083711,0.030793811650802853,0.03661133393020747,0.010000000000000007,0.024125168417605848,0.019843721720042604,0.045483165760018894,0.03058290964079925
0.3435077542277232,1.1143692977728314,-2.952964564060725,1.4132552462115422,0.010000000000000002,0.01,0.022911062104596137,0.018233341930337592,0.021383936028283472,0.010000000000000016,0.023389740622572087,0.018800150127392404,0.045898728904774706,0.03078961984199321
0.3444943122981403,2.3816504530316567,-2.9525799418110874,4.045247753849885,0.026296949729881548,0.03370040731726633,0.010000000000000004,0.010000000000000007,0.010000000000000021,0.04035621567566928,0.020636654292390103,0.011605696097988177,0.027012481960747705,0.02529632953019665
0.3437960372576523,0.8591032024740183,-2.9501418321962336,0.8907518320768766,0.010000000000000005,0.010000000000000004,0.030393052105499772,0.02408562492249954,0.02835352467387096,0.01,0.022969547337819404,0.0062388796644659884,0.016582186674586375,0.011830490439757115
0.34306286229915345,0.7183137639321252,-2.9504604923486735,0.5943475416682437,0.01000000000000002,0.01,0.03448177894813978,0.027808446597661192,0.03238860718009467,0.010000000000000012,0.025019613739264358,0.005136592970400006,0.018344665986154845,0.011157118389210059
0.34400958022537265,2.0990886032154776,-2.951044690281345,3.458196892045212,0.02110813390741866,0.026977596264266424,0.010000000000000004,0.01,0.01,0.032318947289829876,0.02611362093653697,0.0053485786884353795,0.023230259263278347,0.01070525369584275
0.34426583474816896,1.3806889708203074,-2.950673476463903,1.9711352320141473,0.01,0.010000000000000009,0.013265269722185094,0.01052681138954994,0.012376733074628379,0.01,0.019875704638937557,0.007523074084369978,0.036578613539671984,0.011536697610321
0.3441701667397298,0.7440676277873038,-2.9516200297675597,0.6469114742500987,0.010000000000000002,0.010000000000000002,0.033255495275608095,0.026116043222023388,0.031033709767845155,0.010000000000000018,0.017636769068724373,0.008271635588326163,0.059120211997581794,0.02088925756993887
0.34443348721560585,1.2269840873243363,-2.949870188361761,1.6447488216645838,0.010000000000000012,0.01,0.018988186914489877,0.015244906657876336,0.017686898663406662,0.010000000000000014,0.013541231059280514,0.007079870857295485,0.0564381983135815,0.023743346406261134
0.34395134709564074,1.304622656207373,-2.9497476350015983,1.807240351007126,0.010000000000000018,0.010000000000000007,0.017461186099601855,0.014102868559275134,0.016284401397848647,0.01,0.011451994190998262,0.004648790598011802,0.053801671585924075,0.02476818662412532
0.34398149800439337,1.7909096161900337,-2.950997044504894,2.8200466596297273,0.014110602300237675,0.018053192109924968,0.010000000000000009,0.01,0.010000000000000007,0.021636676686886805,0.010292901785825093,0.005171559126546709,0.04010139900187335,0.021874462495275335
0.3438510261819306,1.4217497999697373,-2.952991271766315,2.057339545609719,0.01,0.010000000000000009,0.012607231509782345,0.01,0.011091238235583094,0.01,0.017426760945792968,0.010636858246834207,0.04411549720435269,0.021091458649254963
0.3439551748229862,1.1756301094146118,-2.952813579758616,1.54511960510648,0.01,0.01000000000000001,0.020094778001543547,0.015839791444660706,0.01875716192904655,0.01,0.023279007646962495,0.01060710733614478,0.04278332688446824,0.020034360976886555
0.34363463382657783,0.9028149650678357,-2.951392216339647,0.9761091636633664,0.01000000000000001,0.01,0.029293794378413417,0.0231999510453388,0.02760184506805157,0.010000000000000005,0.02591116640965008,0.009801388140312168,0.029286079263387898,0.022446805916922535
0.3434413228968372,1.3498543600244914,-2.9512170599736187,1.9027361957719386,0.010000000000000023,0.010000000000000009,0.015590114213525894,0.012585662681511189,0.014287108029527505,0.01,0.023615393229838424,0.004303809196253644,0.024846946204340095,0.016276681922020513
0.34346732766980126,1.7581984491800358,-2.950514973427757,2.7531833267391925,0.013318514941016922,0.017046355387589796,0.01,0.010000000000000002,0.010000000000000009,0.020440952469145582,0.019809933008796306,0.0039035513776566073,0.024859902235881894,0.014709381017388931
0.34386774552082244,1.6539357855961243,-2.951961796024699,2.540264103765597,0.01190686619179092,0.015206124959542688,0.01,0.01,0.010000000000000016,0.01827427366176326,0.020637054976428763,0.005156564442561644,0.022827757443412033,0.014334508352351272
0.34363732497222543,0.8024523793748088,-2.9532513988037534,0.7712839101405722,0.010000000000000004,0.010000000000000021,0.03165796865179986,0.024880276048267744,0.029528827391437175,0.010000000000000007,0.018016177064034532,0.005529972610309597,0.022935851157406803,0.015104822107248053
0.3436685115690794,1.1306557239681054,-2.9515272809139734,1.4483056437990012,0.010000000000000004,0.010000000000000012,0.022040918688849952,0.017493429421651243,0.02057168195299557,0.01,0.017898336579053296,0.008562530017215216,0.042667029654670494,0.015253244802206125
0.3429479901308717,1.2163654004247901,-2.9525400339094343,1.6269552394099775,0.010000000000000014,0.01000000000000003,0.02049373062907882,0.016397996223286998,0.01915882119928709,0.01,0.013231647564913372,0.008861279211420115,0.04219820199004513,0.006934423650243236
0.3426345720083441,1.7302261867918585,-2.9529025303397995,2.69716432137571,0.012659364272942664,0.0162016513795003,0.01,0.01,0.010000000000000002,0.019454472201562267,0.015292960133159717,0.011772509802004356,0.046673823000224726,0.009147893997662238
0.34333584163515,2.035920898127203,-2.9524593606718255,3.3361625127372996,0.0200530570778313,0.025636891246028453,0.010000000000000012,0.01,0.01,0.03085415960749297,0.019595126199578275,0.010115873440327404,0.025688347769431564,0.009956592389590912
0.3432312911347962,0.7972299952904727,-2.953378717555416,0.7641005854498076,0.010000000000000016,0.010000000000000007,0.03107943050291963,0.024418263614194902,0.028987020502396363,0.010000000000000002,0.017044853951843866,0.009314197832157065,0.03936137578361453,0.01233050246011841
0.3428806522054535,0.603210624515845,-2.952692486468591,0.3550008523090246,0.010000000000000018,0.01,0.03811689650391233,0.029593906155634737,0.035429020697135265,0.01,0.018742795041926694,0.008938261472382752,0.032826716351162445,0.009680474352441753
0.3430421693286516,1.5325734031875364,-2.9544984805401993,2.281422876114004,0.010000000000000005,0.010536763807767255,0.01000000000000002,0.01,0.01000000000000001,0.012612886800816035,0.013280414672048416,0.00898301513758648,0.037572364320475234,0.007657711475645486
0.3432731852105833,1.8532408735133465,-2.9545268166650933,2.9513399661984345,0.014278051094772252,0.020149696238040842,0.010000000000000007,0.01,0.01,0.023505745998814914,0.01325888849810029,0.008399413050848476,0.028061468331276505,0.004729371552364677
0.34234152652057875,0.9129013841303236,-2.9535181875778855,1.0034713900302297,0.01000000000000001,0.01000000000000001,0.029472967604666063,0.023373714427746682,0.02749511957967825,0.010000000000000021,0.009428060436674162,0.005385980345807122,0.024794570581651576,0.0031006599058941084
0.34269826609542625,1.6615845505920435,-2.9505009344229394,2.556095150425671,0.011890803855981022,0.01516052961967874,0.010000000000000024,0.010000000000000002,0.01,0.018243195555309063,0.006194772363108342,0.004018902406288439,0.03606356202082871,0.00407006918540668
0.3436289880522931,1.8206879293061489,-2.9541961062327573,2.8875809254418683,0.015933107776727757,0.019914165973410083,0.010000000000000002,0.010000000000000004,0.01,0.023607919866881183,0.008102383339154924,0.004811854615924555,0.06126154677726655,0.009488574342696721
0.3427632815495551,0.3448648190121312,-2.954251656982464,-0.17714098229539482,0.01,0.01,0.04603985328397122,0.03617062985600918,0.04294214417067895,0.010000000000000016,0.008633484840486963,0.0060404141974529715,0.06070625200955983,0.012300400026917223
0.3429690095786581,1.4158512834934809,-2.9556925728161425,2.0409689889651013,0.010000000000000009,0.01,0.01314938663020679,0.01,0.012031960128008423,0.01,0.009583498130213803,0.005951883753511012,0.054873362581317614,0.011394544368906407
0.3424654433803016,1.5613841182538635,-2.951067743521481,2.3464820029682913,0.01,0.011340972659411723,0.01,0.01,0.010000000000000012,0.012806113632756822,0.00990232813627899,0.005522425031977574,0.014886501147603695,0.008506737412623807
0.3422702608922167,1.755413858464181,-2.9533135266457955,2.754772693800853,0.012795504862425651,0.01717408437785391,0.010000000000000007,0.01,0.01,0.021079017722947627,0.012355127823519198,0.005289674316680802,0.022946586905555313,0.004843761821218149
0.34275613583742387,1.6551977039053036,-2.953482945800939,2.54879541257818,0.011440626561091271,0.015560342496157368,0.01,0.010000000000000004,0.010000000000000002,0.019195559089238215,0.022732318722895214,0.015479239091198678,0.050965095831518516,0.008947325043834737
0.3426458525112809,0.7304952377891981,-2.952542261259336,0.6256505706654488,0.010000000000000012,0.01,0.03339724783055051,0.026201696375295996,0.031147674093463345,0.010000000000000005,0.021789331798909364,0.015828926694904134,0.051241849978159004,0.012382687698500922
0.3429580185792392,1.1099355059370972,-2.9538081393856097,1.407739655050277,0.01000000000000002,0.010000000000000005,0.02233877434133175,0.01771074645380602,0.020850367553979184,0.010000000000000002,0.02259049843808898,0.015595237581947589,0.05032322985525699,0.021420425994228973
0.3429576797962857,1.4254700425346227,-2.955754950718881,2.0624166042207883,0.01,0.010000000000000054,0.013176543272785012,0.01037435928336311,0.012233062891421256,0.01,0.009166574824896235,0.0076782881123102255,0.02588516253216119,0.02281605484975462
0.34241116532584276,1.319819825521607,-2.9540604354207103,1.8461853802255688,0.01,0.01,0.01673652042002713,0.01342432199580024,0.015546275659716354,0.01,0.010845796516385422,0.007446244906225502,0.02304027780200227,0.020903956299846344
0.3432397716807167,2.094881089108633,-2.9569798999409853,3.4574198673448495,0.02112714062972709,0.02699130420387156,0.01,0.01,0.01000000000000004,0.03250054225661356,0.00879041975416818,0.009163077272914289,0.017374712746518566,0.012403375459268999
0.34248542022734707,0.6149222104210549,-2.953046875467349,0.3862118524068194,0.010000000000000004,0.010000000000000012,0.03769383413219027,0.029714850838299414,0.03515858099274107,0.010000000000000004,0.010405808045445804,0.009004756042224952,0.02483734377260332,0.010990254434615966
0.34271083054549734,1.2422993894771857,-2.95743484303212,1.683348704164619,0.010000000000000004,0.01,0.01808965830180365,0.01436110623127945,0.016884356206372422,0.010000000000000005,0.010384382822210578,0.009467970042719077,0.024948878869636006,0.00906081340843654
0.34238667001103046,1.3518201404962293,-2.955819010952631,1.9112491030487557,0.010000000000000004,0.010000000000000005,0.015618080343937139,0.012639767972311346,0.014654346074843592,0.010000000000000012,0.010042271453994568,0.008740595132540909,0.028578845220847228,0.008715213907731872
0.34316034741272433,2.014482729226833,-2.9585840732893263,3.289496240737612,0.01929553788820956,0.02465745855729961,0.01000000000000002,0.01000000000000001,0.01,0.029668243970731107,0.012044187279777761,0.010600876777521778,0.028212356257506444,0.007249015523424861
0.3423133768053143,0.6149449855155078,-2.958145324877526,0.3856932853429531,0.010000000000000004,0.01,0.038104469078960666,0.03007009386773925,0.035542856505488184,0.010000000000000014,0.014483453025422432,0.009304562450689764,0.030157610944790265,0.009649076322939208
0.3423436067328321,1.2779581121770427,-2.9565597618566057,1.7578544844301114,0.010000000000000004,0.01,0.01722638662977305,0.013699861124257423,0.01607760657635237,0.01,0.014696266584011807,0.010077656923814843,0.029937418673439405,0.009340021767186504
0.3425803950556218,1.7799153162662507,-2.956017606350217,2.801296901781804,0.01382079620782564,0.01768453586820444,0.010000000000000009,0.01,0.01,0.021250582751090135,0.016921177011348477,0.010509073633983663,0.04702110535545714,0.008623958833660678
0.34256913820047713,1.3723941914377027,-2.95646500264444,1.9586332125081487,0.010000000000000005,0.01,0.013962049376924334,0.011077871956771422,0.013026577902983266,0.010000000000000007,0.013358514521556616,0.010567340758833468,0.049023270478425154,0.004813386160080177
0.3407985745081856,0.21025874554779408,-2.9583391553417218,-0.4551760357861474,0.010000000000000016,0.010000000000000007,0.05201122307317498,0.04057954263827959,0.04835991615824956,0.01,0.011719173694498009,0.010466475959147738,0.05578740181739415,0.005544909019898016
0.3411446018647836,2.170949927833403,-2.955357620281158,3.6132833553439867,0.022141148320923617,0.028327433711708382,0.01,0.010000000000000016,0.010000000000000021,0.034050666011908384,0.0069533481847639704,0.008048388272223933,0.041741888582350006,0.007874255089657793
0.34140133954932955,2.048562688302826,-2.9579066349208505,3.3678605435752433,0.019850321957203484,0.02545437545402277,0.010000000000000004,0.010000000000000005,0.01,0.0306304260636185,0.011911562894482586,0.008649046463801272,0.036804337880560124,0.014545700819475762
0.34177521676753464,1.2185171938784594,-2.9596887148297686,1.6458412745591597,0.01,0.010000000000000004,0.01775169834881244,0.013971885421185964,0.016555150913764617,0.01000000000000001,0.012205743391046242,0.006858369569882705,0.020297154491150635,0.014368810820204666
0.3412814831295746,0.26846713404705436,-2.9552912775983557,-0.33378817419591006,0.01,0.01,0.047399535410329985,0.03662884904948231,0.04403572268484926,0.01,0.014108112303816102,0.005297182071140325,0.012698087320141771,0.013344688363488141
0.3413841793298213,1.2515476109750459,-2.959516254842442,1.701750665608456,0.010000000000000002,0.010000000000000004,0.01851956666238713,0.014775035237451177,0.017283741669732004,0.01,0.012189416526450664,0.004067969326420166,0.009936829966455141,0.007144132528973801
0.34040270115641547,1.4150984554758614,-2.9598243380414395,2.0450405848220385,0.01,0.01,0.014251194204122117,0.011625313505624138,0.013367300325066556,0.01,0.01804741540846899,0.006708789412998323,0.018583325763826108,0.0109098096021515
0.34050235907518933,2.1765957890302032,-2.957692223565323,3.633446027392812,0.021945848293583457,0.028107839156605027,0.01,0.010000000000000004,0.010000000000000024,0.033959318393284,0.02169113579438138,0.008144575954692201,0.02647834663777085,0.013288875150895479
0.34075399860143357,1.5350425974261372,-2.9615178805386755,2.3058290789219122,0.010000000000000002,0.012150913881215612,0.01,0.01,0.010000000000000007,0.015213790421993273,0.024837232391244607,0.009951955779084792,0.026961519904149984,0.0168260857720761
0.339685414466323,0.06331580368201008,-2.9586456566414716,-0.755612772020605,0.01,0.010000000000000037,0.053462272415678455,0.04182861198681857,0.049854044655637884,0.01,0.02394660923478825,0.009610678933015678,0.029607684113130948,0.02296747142878079
0.3403785533063458,1.674794568517679,-2.9605415088463274,2.584398446659584,0.012106802412451238,0.015429239753670531,0.010000000000000007,0.010000000000000018,0.01000000000000001,0.018581688080066713,0.016767151712769726,0.008175856441632878,0.021674782665053488,0.02164215451589268
0.34007687714646273,1.4807251713263787,-2.9577527015253784,2.186134780300063,0.01,0.010000000000000004,0.010981157475262907,0.01,0.010000000000000004,0.01,0.01161275663149783,0.012102968241412498,0.024745056559053118,0.01874745445136673
0.3395539021022288,1.3068922297315386,-2.9583502001407,1.8290478305122364,0.010000000000000004,0.010000000000000018,0.016885729143506722,0.0134228760912799,0.015751299112930665,0.01,0.033603353687315825,0.02702829649585249,0.053897108193238716,0.015442244524443595
0.33929691303831655,1.281367894493986,-2.961095800253291,1.7765605995472347,0.010000000000000016,0.01,0.01743144229246397,0.013632716491687765,0.01612102963625484,0.010000000000000002,0.039045480573802686,0.02874712432368813,0.06643930660618336,0.02198712472258343
0.33813701004225455,0.7780060566274098,-2.961477110589515,0.7309322009691483,0.010000000000000016,0.01,0.03458765941471473,0.027332961113999264,0.032174940558786815,0.010000000000000012,0.0392061759480003,0.02734061390886365,0.07030589875123058,0.021920201583735033
0.3381360826195453,1.8434100144643326,-2.9619604534165247,2.944252247937954,0.015167425002345752,0.019389394828803225,0.01,0.010000000000000004,0.01,0.023476187936199086,0.029309578939000058,0.016279194978974794,0.06621008900913317,0.023137406298321398
0.336899201193434,1.1468618487807403,-2.959420467088667,1.503008094385106,0.010000000000000018,0.010000000000000005,0.022493796894126963,0.01795638262402173,0.020982286491663334,0.010000000000000004,0.009321085066399353,0.004397839392111526,0.03981267892782197,0.01494173876005116
0.33644174989728953,1.5364567056639222,-2.9614789008782,2.314715884022574,0.01,0.010797125513270802,0.010000000000000002,0.010000000000000005,0.010000000000000004,0.01314867337426231,0.004596655154303295,0.004474102872098327,0.03331619603144616,0.01718005296485163
0.3368228583395305,1.8421956112442983,-2.96175398321512,2.952367123240098,0.01558884637190444,0.01990077722209877,0.010000000000000007,0.010000000000000002,0.01,0.024266105113292507,0.009395607742152874,0.005128118907485425,0.056042625305791606,0.01679107243359555
0.33663256009088083,0.9237910114907139,-2.9605491137191144,1.0439255025611263,0.01,0.010000000000000002,0.02778609632580576,0.02193589553748194,0.02591029379550891,0.01,0.009027443152811067,0.004232757930353184,0.05692759621578681,0.017306784298183987
0.33708655311878605,1.160866315395029,-2.9671404284449516,1.531679056747232,0.010000000000000004,0.01,0.02047030214859758,0.016229883048737702,0.01910053731910629,0.01,0.011997037155698984,0.004745194989817377,0.05687266844509326,0.0157168453510545
0.33655531246717946,0.8903064237639301,-2.9637939443264014,0.9681347085251812,0.010000000000000005,0.01,0.03081707057647102,0.024581172774606815,0.028790695785569025,0.010000000000000009,0.010347161982553877,0.00466050622854225,0.018978074443187713,0.01506037845995771
0.33594533618365685,1.3600512066585504,-2.962634323463715,1.9450136942800986,0.010000000000000014,0.010000000000000018,0.01558153586669794,0.012602954875849576,0.014502286669515179,0.01,0.010036198894022193,0.005009143504433097,0.016405462527779118,0.011960294795803805
0.33641806891736875,2.2729146801330806,-2.964621868566606,3.8470555886304076,0.023884177916825098,0.03058164733405987,0.01,0.01,0.010000000000000014,0.03727313836756557,0.0077613683115077825,0.007932993376288507,0.02038403604471028,0.011103496607510982
0.33700379445447365,1.5470645283569555,-2.972093316705799,2.343333145086638,0.010000000000000004,0.012791021173845986,0.01,0.010000000000000026,0.01,0.01617645961754351,0.014512922564266893,0.01019199983132208,0.023603792510967534,0.01240649195408191
0.33653470308452943,0.13219184063113257,-2.97071559346628,-0.603504983675342,0.01,0.01,0.050566607685020755,0.03954946632204032,0.047144540851470476,0.010000000000000016,0.018195952633092954,0.010057079928822125,0.03247079538981606,0.010101599607670549
0.3369312123140429,1.1878734990794309,-2.9717512745055115,1.5827242689346657,0.010000000000000002,0.010000000000000007,0.020146922197376314,0.016074837605344124,0.018801854813818505,0.010000000000000007,0.021720511722755957,0.00863166458354753,0.037256625691438075,0.013910624604692588
0.33657444433163564,1.591002636985141,-2.971417521904768,2.422982497433387,0.010000000000000002,0.01251593999635176,0.01,0.01,0.010000000000000018,0.01351354517568502,0.0185544742990995,0.010146911912211691,0.0508531281800044,0.01112057631990564
0.33601611605001613,1.5688686324541299,-2.9706035540388966,2.383774175657839,0.01,0.011699677997994285,0.01,0.01,0.01,0.014001845086838138,0.025158495334166683,0.018281005218115532,0.06610440845031477,0.01851821334081287
