e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.34666251153517086,4.413010487979934,2.840273967438647,2.890076227606078,0.07845021945369547,0.10238393217479161,0.010000000000000002,0.010000000000000009,0.010000000000000153,0.11700406344636426,0.08007861614046706,0.15095279739819284,0.14108943261274978,0.1367210765382384
0.3462438306842935,8.600730792204859,2.838945774840309,10.289195104951952,0.16846939117340734,0.21524506128931853,0.01,0.01000000000000007,0.010000000000000139,0.25363240311619845,0.06708412004576016,0.09045084055024107,0.09047979596830678,0.1471937600391064
0.34669527320239024,14.059786857578404,2.8407567591456173,19.95240529403768,0.28740709269376913,0.37219387181222546,0.010000000000000071,0.010000000000000071,0.010000000000000123,0.4296600878350181,0.06255199100881681,0.05233551779627923,0.08580536041965815,0.15708578627777167
0.3470469236756144,7.863531181281454,2.8403166668703106,9.00965497326475,0.15720540384913761,0.20423954802509228,0.01,0.010000000000000012,0.01000000000000007,0.2364540366796421,0.08450765733580501,0.04785683457949382,0.1286470374129284,0.15193327158287817
0.34624763510312884,-1.9495532059872693,2.8414565860019247,-8.359998266276985,0.010000000000000045,0.010000000000000004,0.11194213251372674,0.08719053507186411,0.10444403075973377,0.010000000000000018,0.08908468709331827,0.028101900388528854,0.15707254209876692,0.1397709955703896
0.34704241487115134,11.116671539568697,2.8405069545629584,14.711490932598164,0.22699147547093523,0.2898425145873721,0.010000000000000047,0.01000000000000001,0.010000000000000077,0.3404553502924406,0.11013176795362879,0.07765494806742745,0.17130047874452092,0.1363768515016778
0.34520401445624904,1.7478842287865775,2.8426014452097057,-1.8262928406039285,0.01839736375976803,0.023898287472327112,0.01,0.010000000000000028,0.010000000000000073,0.027398208387656085,0.12316011948573521,0.10783458352573114,0.18778879514175198,0.1471729100805725
0.34484794274973185,14.1641026010024,2.844983987367716,20.12885391709778,0.27718715417061157,0.3556753675847746,0.010000000000000042,0.010000000000000028,0.01,0.41876074139797137,0.1396015438188182,0.11057816098026398,0.18401826871321897,0.15595991667987008
0.3455430644205117,17.349926193127008,2.8429399135857816,25.804044355935694,0.3577332886360187,0.4655328730993711,0.010000000000000371,0.01,0.01,0.5360886894526986,0.15928596842661652,0.09946724418494914,0.18927041775249812,0.15068708789422686
0.34532258264523485,2.0866751302311313,2.8454698010113733,-1.1855944324406937,0.028010563923559124,0.03646391689431957,0.010000000000000005,0.010000000000000056,0.010000000000000014,0.042381114219804776,0.16661991063228057,0.0685218480372951,0.19145463800816376,0.14212990558849328
0.3450977715776048,2.976240755739665,2.846486187751567,0.3586926592751109,0.04377910398350813,0.05573327613795823,0.010000000000000014,0.01000000000000003,0.010000000000000009,0.06594727509400636,0.1716221664679649,0.08377406225844365,0.21396212364435133,0.14121820908780675
0.3442873609917887,6.511521873581877,2.8457853636164376,6.604657993682723,0.11957671634528114,0.15342290456633598,0.010000000000000014,0.010000000000000049,0.010000000000000018,0.1798417552943194,0.17647078341295921,0.15907064254230782,0.21873297637068428,0.14985466838084324
0.3453346717906946,18.82792042076244,2.8457141116897935,28.399943395066657,0.383519372374151,0.49546126546129654,0.01,0.010000000000000004,0.010000000000000104,0.5748081992537591,0.19965688795639328,0.20944893117701538,0.1855430735540134,0.15797367567828172
0.3449538062270239,5.429444824938031,2.846805941409456,4.734705695206726,0.10273084512844974,0.13431206839092144,0.01,0.01,0.010000000000000033,0.15497649355120655,0.1833159621985991,0.24148467662617396,0.14206029843649035,0.15067283157375327
0.344849428634675,4.865759767266166,2.8444599975307687,3.7149260043968515,0.08772852144350057,0.11170423135492696,0.010000000000000023,0.01,0.010000000000000012,0.13252410841151474,0.1808612536231609,0.3643730498753284,0.19161480789470361,0.14012926442136428
0.3448251686965327,8.9023485425783,2.848359681656232,10.8483205708096,0.1763423086195207,0.22705797349830406,0.01,0.010000000000000089,0.01,0.26533583098433305,0.2186878604412449,0.5512353737455615,0.19187929694153844,0.13814980516331027
0.3445734117899804,8.497003023586972,2.8485233947549293,10.14068233350434,0.16786663495218884,0.2175313928546218,0.010000000000000132,0.010000000000000063,0.01,0.25226664650090436,0.23186683123849497,0.5867117229314055,0.30789036608690623,0.15555610766987552
0.3447795711873404,8.918842395718858,2.8476074905002773,10.889316799359827,0.17976863589718065,0.23200829202340675,0.010000000000000035,0.010000000000000087,0.01000000000000001,0.2711590419706757,0.2306918326347145,0.5429642144519309,0.2861976701724391,0.16335105288913493
0.34463631134197786,5.5564457015459245,2.8493558700332726,4.939186280307048,0.10447736845391216,0.1349613747789711,0.010000000000000042,0.010000000000000014,0.010000000000000047,0.1575393106881155,0.19474793943747537,0.37552472038618756,0.29611132939112805,0.15838933631648333
0.3446449283401213,5.968058536682014,2.8512555326235685,5.656773819330992,0.11328257144088945,0.14549375110694132,0.010000000000000108,0.010000000000000061,0.010000000000000004,0.17074268899946082,0.15682192916554716,0.2331978519826574,0.21703259744788583,0.14231416194660226
0.3434406134489118,2.8742283800817994,2.8497928646701176,0.18552541872268885,0.042131495114967325,0.05426985799114109,0.01000000000000004,0.01,0.010000000000000005,0.0633523844976453,0.11664162397199475,0.18371815090141158,0.15411486107476,0.14097668565572355
0.3452920530320991,20.082017193979894,2.847436384986229,30.613221882402076,0.4128854694127575,0.5295843103442478,0.010000000000000337,0.01,0.01000000000000009,0.623670930688038,0.11485952807507224,0.18668118483044588,0.14057612435156874,0.15229506269907972
0.3453036572175269,4.38811265636197,2.8458285315753824,2.8846443813035902,0.08021465835174567,0.10524682789385556,0.010000000000000038,0.01,0.010000000000000064,0.1208347037632923,0.15712806623066783,0.18039865213632067,0.13243895547011406,0.16010989704974088
0.34431408464896257,-0.6376138204285423,2.8487736724701165,-6.027373479632234,0.01,0.010000000000000042,0.07701361123247734,0.06019375042407151,0.07185595775279488,0.010000000000000016,0.16473173496053503,0.17530665781352764,0.20584039936171902,0.1518593294775224
0.34510596055075404,15.200149036056017,2.847568531701261,21.96362806148051,0.30492675030189403,0.3907218815328103,0.010000000000000061,0.009999999999999998,0.01000000000000017,0.46050593169662374,0.20201511779396797,0.14042091784938368,0.23740242564051736,0.13756958053678564
0.3452216052202845,11.850563178044675,2.8459934280440278,16.07657009870915,0.23995231912310894,0.312846588845456,0.01000000000000016,0.010000000000000165,0.010000000000000182,0.35931623551854197,0.17884012151222492,0.1347450734314992,0.24811308467303067,0.13217874292237428
0.3460689042922672,6.86039187426557,2.842641280389939,7.247477411810428,0.13651952449847082,0.1764445237473946,0.01000000000000001,0.01,0.010000000000000078,0.206423880279732,0.16540941297747588,0.17908693848362864,0.2123447218703647,0.14741207929971148
0.3471428528087385,4.119508924233142,2.8435852434808817,2.3699220595144093,0.07352891598242524,0.094574354190393,0.010000000000000009,0.010000000000000064,0.010000000000000009,0.11081018330820093,0.14160670939520628,0.1664346577332025,0.17753481326946086,0.15941572137704954
0.34728099420397635,1.1793940372313678,2.8417101497763944,-2.847030988126299,0.010000000000000004,0.010000000000000012,0.016713456952801704,0.013050257383025407,0.015596400806471815,0.009999999999999998,0.21622284033945446,0.2178477825897672,0.11864714630453141,0.1608537359961761
0.34709651834948274,6.50224103355165,2.8414922690456166,6.54847406243452,0.1200792160774025,0.15357988700827443,0.01000000000000004,0.010000000000000054,0.010000000000000047,0.17986437249102408,0.2753430361187722,0.22398503233766184,0.12826336344006645,0.15002407065585247
0.34747039380193323,14.083365774374933,2.8398312371984167,19.958273903897823,0.28259152881045113,0.3653678316553756,0.010000000000000009,0.010000000000000136,0.010000000000000049,0.42034240243838683,0.31470094441652,0.29089401413021826,0.13962388815772717,0.14699812475009397
0.34693262670452907,7.282823655004664,2.841465945863983,7.969248934492059,0.14166721644714514,0.18420771634646685,0.01,0.01,0.010000000000000071,0.21186590266964106,0.28573723835079456,0.2980646079768674,0.18143833857133854,0.15589976491666466
0.34798979126420854,10.483576903282867,2.8394169810258183,13.61830706105966,0.21790106320698202,0.27996849808760516,0.01000000000000001,0.010000000000000089,0.01,0.3275249711002611,0.25367338041962095,0.2494803557323088,0.20985336838874394,0.1597579121536801
0.3474455275384809,0.6291390515521537,2.841074920098119,-3.8070908937208348,0.010000000000000064,0.010000000000000004,0.03091257903463405,0.024208336919666992,0.028846757990278946,0.01000000000000006,0.18606622449423466,0.15622098910893742,0.22601304952318033,0.15458515954358243
0.34913150469869997,14.455336484700853,2.838156155557173,20.603712406868674,0.30388080912178717,0.38799285269079314,0.010000000000000007,0.010000000000000127,0.01,0.45542104000059797,0.16099891290495258,0.14798079501818884,0.19700296234598522,0.141751420918276
0.3481508275063899,1.000906172164697,2.8390095343409443,-3.155656004118229,0.010000000000000004,0.010000000000000115,0.017878196908373712,0.014117867677502378,0.016687249300301934,0.010000000000000009,0.1654428667419789,0.30479508580810105,0.1979015631838502,0.1438149314902091
0.3487690619966733,13.112145762114531,2.8398113545288384,18.2336927682826,0.2669302098187403,0.3414742479615367,0.010000000000000241,0.010000000000000116,0.010000000000000028,0.40048935786919315,0.2109006993625986,0.4023576444390832,0.16478144727896543,0.15574708071334548
0.3491015826299487,11.714272225843525,2.837870544950231,15.784624393577229,0.2380758686941621,0.3098082259284662,0.01,0.01000000000000001,0.01,0.3545336405978511,0.26749508492636076,0.45130510615206115,0.21952387030303414,0.16009271126710783
0.3490682883623782,3.4261956001915563,2.8387845836778216,1.1341227618828758,0.057474011588097396,0.07437950273800614,0.010000000000000106,0.01000000000000007,0.01,0.08623594905264508,0.254110663939946,0.40582240009062204,0.2771120514735942,0.1499945462131202
0.3499288567940527,7.383318159799742,2.836972921889343,8.100567783602715,0.1468676613313906,0.18731336415589261,0.010000000000000026,0.01,0.010000000000000063,0.21960373130648467,0.24395991493561436,0.3076255306804095,0.27302679441424693,0.14088276870956012
0.3493907494564127,3.0861562360227337,2.8410035633227655,0.5064040143913756,0.04816741283100839,0.062283318565487945,0.010000000000000007,0.01,0.010000000000000042,0.0717217949517741,0.16870659955951028,0.23086294624203593,0.24752851447110513,0.14466006844221668
0.3507610761336397,14.733705022498864,2.837496565831207,21.072268688172368,0.3045992223838605,0.38989064895981423,0.010000000000000111,0.010000000000000004,0.01,0.4550943506232595,0.1383548771743388,0.18595990521006264,0.11059978304710379,0.1576278329405475
0.35058306881861495,5.063708514355707,2.8371169102222678,4.007278384730541,0.09400712029511112,0.12267811277188476,0.010000000000000061,0.010000000000000222,0.010000000000000049,0.1398550344595758,0.13825745020587824,0.17329630539556293,0.078718097629913,0.1602912034442767
0.35028662291312473,4.175538056358227,2.839144924679314,2.4230014399545383,0.07093492550347141,0.09045911853749346,0.010000000000000073,0.01,0.010000000000000075,0.10585363379054055,0.15666418155437623,0.13128676503793757,0.10269185613527883,0.14775440537126674
0.3510441050095356,13.52622868718779,2.83898629304469,18.935553285819662,0.2749471660086137,0.35416730349252556,0.01,0.010000000000000056,0.010000000000000188,0.40855268727292915,0.16321700410559403,0.2618826576268174,0.14346315126596113,0.13673742182032475
0.351062979863565,7.984593059290729,2.8380708706018907,9.1662617897706,0.15817387036366595,0.20585427414668014,0.010000000000000075,0.01,0.010000000000000049,0.2351609530525257,0.18865524845027817,0.2666330891189281,0.15955301812701736,0.1381964306199298
0.3523498737492313,8.885892745520241,2.8366543833197038,10.742219630781847,0.18285751182058135,0.23529901521675198,0.010000000000000094,0.01,0.01,0.2728903797255701,0.16868923644300873,0.286401308160947,0.15242940166064287,0.15495747688643957
0.352193094323041,0.6404403079828944,2.8364415484495296,-3.8336589845831743,0.01000000000000004,0.010000000000000031,0.030838863006419432,0.024060773223520997,0.028782700111568024,0.010000000000000077,0.19902628684240573,0.5069315026914327,0.11355178477826289,0.16328129247307882
0.3522317764266695,6.83052559721013,2.8361744325023373,7.078161139231421,0.13007416431507035,0.1661664038068805,0.01000000000000003,0.010000000000000007,0.01,0.19313994114526328,0.2731537181725933,0.766915521879202,0.1323811448877801,0.16019821208277818
0.35264155834258726,13.211813325699627,2.8383948482933596,18.35277083196168,0.26579294344851523,0.34394863572818907,0.010000000000000103,0.010000000000000078,0.010000000000000037,0.39192872760860686,0.26933106482615526,0.7965358145686031,0.1862601548853519,0.1501524720283762
0.35263345115305594,8.903079863790529,2.8380576809628946,10.76912252826858,0.1780308161379464,0.23139934471588655,0.01000000000000016,0.01,0.010000000000000132,0.263856934805826,0.25609388419134066,0.6717377043336442,0.26018720944937435,0.1548965568074872
0.35300504018022993,6.071478841440722,2.8370699577423824,5.759903943582129,0.11747834014938971,0.15158641180786547,0.010000000000000014,0.01000000000000009,0.01,0.17486467026595867,0.11876857244827108,0.2617132026256968,0.2580510325610312,0.15931792349928026
0.35356088479892267,6.026373843752105,2.835221132364722,5.6631594284501325,0.11566391856897952,0.1489102779525527,0.01,0.01,0.010000000000000061,0.1721181667383416,0.11574206978035617,0.18302126129232046,0.21717471057781965,0.15972752406714386
0.3539807759553778,6.782034988814701,2.8349380624867817,6.987235820601116,0.13164019505660896,0.16964561584871318,0.010000000000000004,0.010000000000000092,0.01,0.19482456778667037,0.13818921548941973,0.3077369338059985,0.12901124126404062,0.14675176761415057
0.35547792734274847,12.925777774656021,2.8337020466518217,17.826367662579653,0.26880607575576965,0.34682675595451806,0.010000000000000236,0.01,0.010000000000000042,0.39737543379123663,0.21016162577781655,0.3524241585671195,0.05036656400531658,0.14241186317894908
