e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.30706960511064446,2.0923983660022674,-2.963710281085552,3.560951444482095,0.01974708822065962,0.025194879214173474,0.01000000000000001,0.01,0.010000000000000004,0.03258872221042884,0.00867427978947095,0.004080958312338888,0.010636888616334144,0.008170604369830045
0.30766216594405615,2.291179064299051,-2.968926670268017,3.9862863707405336,0.024690755312676983,0.031299106140055585,0.01,0.010000000000000007,0.010000000000000004,0.040399372519805334,0.006634017990372115,0.0034757417818405954,0.01068736637815167,0.007176152348580108
0.30694325916409054,0.5355540150894043,-2.9634795249515853,0.32208598596558163,0.01,0.010000000000000014,0.03952985427777926,0.03148147228385658,0.03681034867014496,0.01,0.006541984030657621,0.002198465278053885,0.010371695236549116,0.002860308702592537
0.3070546165253216,0.8393154236782535,-2.9675904134294,0.9486697066703426,0.01,0.010000000000000002,0.030157759815124547,0.024181932971638596,0.028110163786191786,0.010000000000000016,0.0054385650340452105,0.0026034455200993293,0.005096981131330619,0.005221518852496811
0.3074834934376524,1.4771139713023822,-2.9653811887436032,2.278079618093831,0.010000000000000009,0.010000000000000038,0.01013090895784596,0.01,0.010000000000000002,0.01,0.006779169398821631,0.0029862125822668647,0.004243139425385685,0.007970346113928387
0.30707671897703404,1.1055653969331178,-2.9646667209377418,1.504742622149021,0.010000000000000004,0.010000000000000009,0.023766388197029708,0.019117063404169656,0.022139637806026787,0.01,0.0087582044757368,0.003056842580124824,0.0020247791845810904,0.010519440137136618
0.30780867808180684,1.8254486009490107,-2.963135170558077,3.008842779162452,0.01509451364296335,0.019189075231391094,0.010000000000000018,0.010000000000000007,0.01,0.024867741114754035,0.008781412197306106,0.0028341910479707504,0.004525870668887209,0.010530167366167412
0.30738254847865654,0.8557513341795375,-2.96806081349237,0.9856365072168373,0.010000000000000009,0.010000000000000005,0.03092324361402162,0.024778321096913507,0.02880275553920622,0.010000000000000007,0.008684471181072528,0.0030484476093778825,0.003886808067894864,0.007311762940707954
0.3071618460256812,0.9982373187038971,-2.9620319409147813,1.2801474256470073,0.01,0.010000000000000007,0.02600665801503969,0.021542346937481336,0.024441625227726194,0.010000000000000016,0.009826890665746232,0.0032018665599463747,0.005541101591326291,0.005028116541637796
0.30659569378573387,1.1831633400161292,-2.9577853495785034,1.6662636015250953,0.01,0.01,0.021290846903852252,0.01718761929134344,0.019836977702846283,0.010000000000000014,0.009421730557534088,0.004094452526131235,0.006668573237106362,0.006771493697955793
0.3078361387021221,2.2803558895925424,-2.969423515580017,3.9599058444154074,0.024672706166388603,0.031411530961392264,0.010000000000000005,0.01,0.010000000000000004,0.04077089241831475,0.009082418487049972,0.004493307390759519,0.007074471252387713,0.015793358810417928
0.30749699416473014,0.5811836540842937,-2.964349880892443,0.4134481435005791,0.010000000000000007,0.010000000000000009,0.03834068485616801,0.030573410274672932,0.03570668822793186,0.010000000000000004,0.004826284372833412,0.0038143637533076514,0.010673220373658516,0.015358524327898289
0.30811356061216083,0.9625908267513459,-2.9645577046036578,1.2022544668405946,0.01,0.01,0.026234632521328488,0.02102303568048111,0.02445440497724985,0.01,0.004292460760515333,0.002797066646879333,0.011780248154452751,0.014351737480309013
0.3076966629943023,0.8609445667388446,-2.9627455130062064,0.988052989727099,0.010000000000000023,0.01,0.031996009790513126,0.025853458840380948,0.029887093261167258,0.010000000000000016,0.004006965006441358,0.002662808986012586,0.011746933368433616,0.003707042302515766
0.3088422707716516,2.1545517636629814,-2.9692543678106667,3.689655835890658,0.02178526837329777,0.027749412414100467,0.010000000000000024,0.01000000000000002,0.010000000000000009,0.035840827499977294,0.007746662526513935,0.0037733548737391045,0.00849706893053846,0.007962103701714539
0.3072863185080936,0.3377090663150097,-2.9597741488177864,-0.09864136333972642,0.010000000000000007,0.01000000000000001,0.048922213362593156,0.0392951810960515,0.045572459392217234,0.010000000000000012,0.008683765640809417,0.0050705127680153155,0.008394157625698956,0.01333076493238827
0.3069178931261644,1.3718411958330978,-2.959518502693244,2.0580870049283995,0.010000000000000024,0.010000000000000018,0.014501183836949804,0.011740072862105634,0.013512592112471623,0.01,0.008695700790342197,0.004442876479675556,0.00801710163894038,0.013335371049615444
0.30776183161169995,2.3881508997645566,-2.971774259154161,4.184725002469442,0.025985240955863825,0.03316292949416637,0.01,0.01,0.010000000000000012,0.043090556238726284,0.006586141173019933,0.0038062306892323577,0.009051894812721577,0.011359305546630529
0.30729999897143434,0.7593185021185498,-2.9648121239340015,0.7877980730619432,0.010000000000000007,0.010000000000000004,0.03283566364085142,0.02624474380033954,0.030580261260287917,0.010000000000000009,0.007314519064369559,0.002852145130176716,0.006945392893803538,0.006188023594018247
0.30675854360678995,0.4060696706955515,-2.964192818045445,0.04316049118095971,0.01,0.01,0.04396191986316618,0.03452797267293224,0.04073253272541441,0.01000000000000001,0.00872588756777766,0.0032262734982508637,0.007795144655621794,0.005391177204526065
0.3071387876554029,1.4779143453124943,-2.965058001731954,2.277288067266495,0.010000000000000002,0.010000000000000007,0.010068544300311087,0.010000000000000002,0.010000000000000002,0.01,0.008619541858607195,0.003143897565653528,0.010466378488561473,0.0041171640642257866
0.3076108309928015,1.7371272080049969,-2.9649532064253434,2.8220808962581185,0.012687674490158667,0.016168468523150577,0.010000000000000018,0.01,0.01000000000000001,0.02094081803060279,0.01021259415738311,0.004233648235510663,0.013052023224432548,0.005301210733552535
0.30706375602087,0.86954561393825,-2.9555147935995696,1.0136192555311307,0.01,0.01,0.030836199455994084,0.02473164670008691,0.028722742005992657,0.01,0.014623218235983334,0.0036649666701426237,0.013948393448417964,0.007374748654309642
0.30704531689157905,1.2070126453831485,-2.9682093827917293,1.7161114355996572,0.010000000000000009,0.01,0.019610270062109893,0.01579048550918014,0.018274041524772976,0.010000000000000007,0.014313003941347685,0.005259449082624574,0.011062340994453053,0.008139626187423438
0.30750167665466005,1.6570020025404948,-2.9669900107008624,2.656360713197053,0.011298051659148534,0.014270104782496138,0.010000000000000028,0.01,0.01,0.018550475212966128,0.014022307431635132,0.00404650090783889,0.006879576498086729,0.01150502324421794
0.3087850358578804,1.7349411584196779,-2.9651976769445687,2.82036536747351,0.013331337891209319,0.01731728419767805,0.01,0.01,0.010000000000000002,0.02298473041458166,0.010760082206465854,0.004236178149648602,0.0073729123919101325,0.01152573699194741
0.3071906675860839,-0.40213667204373266,-2.961951822727787,-1.6448491443674458,0.01,0.010000000000000009,0.06895018684973472,0.05466242167937213,0.06421099178328836,0.01,0.011784417136168724,0.0025052543090299645,0.007951600082408094,0.012571982965236664
0.3076724568567026,1.7030582570770665,-2.958387792559041,2.743681173023738,0.012359412328982036,0.015700762226814283,0.009999999999999998,0.010000000000000016,0.010000000000000023,0.02020603616267721,0.009113537131375487,0.003286907143786526,0.009025452456232317,0.015389141103767287
0.30811938529537847,2.119991790349439,-2.9588814111549784,3.6215056466750357,0.02026458157309426,0.025889984145987067,0.010000000000000004,0.010000000000000014,0.010000000000000005,0.033517178402023284,0.009855782900070834,0.002849631888630107,0.007571621908443825,0.01721245802124649
0.30733715085141516,0.8680060412618026,-2.95935512584485,1.0133248499143142,0.01,0.010000000000000012,0.030475925115409454,0.024460788560097427,0.028386197052205523,0.010000000000000005,0.011236317637057375,0.0033720952640957087,0.014232073055900511,0.03283215909963686
0.3084459033920036,1.5935225257131214,-2.9594788290863376,2.5239236056868304,0.010724171505941267,0.01360759970596386,0.01,0.010000000000000004,0.01000000000000001,0.017596707864706598,0.012339349379758226,0.004553753636748691,0.014061988801430962,0.04348222541204122
0.3075388870519533,0.2662141812894678,-2.955021868647319,-0.24956421595625441,0.01000000000000002,0.010000000000000002,0.04979225132953137,0.039690077960634076,0.04637587609813157,0.010000000000000016,0.010213948408214475,0.004397790473182121,0.01234411134790768,0.043771848794990395
0.3094521939820672,2.3487555484269156,-2.962866132190533,4.094044033864201,0.026916123050661087,0.0341994718703313,0.01000000000000002,0.010000000000000007,0.01000000000000001,0.0441021285722279,0.008850663005009475,0.004279292825482087,0.005405258633155577,0.04404206286061624
0.30809167899237166,0.24248587707411065,-2.9598307756975646,-0.2986198540859365,0.010000000000000007,0.010000000000000016,0.05179783086393921,0.04158952168994249,0.048251861731562096,0.010000000000000035,0.00823370961152332,0.002932976033855252,0.009797492695816245,0.03741526017835515
0.30781273704616424,1.207833121380688,-2.955682742223017,1.7129156462692714,0.01000000000000001,0.010000000000000004,0.019692252385563228,0.015907066411654718,0.01835304815622248,0.010000000000000021,0.008719382748436838,0.0043536026093269455,0.010576954141400837,0.03526335572429878
0.3087175302895794,2.395860329014585,-2.9535701618472725,4.1966071115692944,0.0260863461893623,0.03330090864081387,0.010000000000000012,0.01,0.01,0.04315213480935353,0.004829030214385421,0.004181822422390675,0.010681812502903308,0.02769843346311136
0.30918697672909395,1.2808657850930742,-2.9557243734265755,1.87386326952304,0.01000000000000001,0.01,0.01560028417134635,0.012487047556648829,0.014529994823609584,0.01,0.004090733825341892,0.004262233938193282,0.00584729565601934,0.012227900996210277
0.30708027774137103,-0.7777278437093734,-2.9497674283422413,-2.4309962070081834,0.010000000000000024,0.01,0.07890057007357396,0.062132079708723684,0.0733381959164677,0.01,0.004332095289623879,0.0034383201677125295,0.007676010608606422,0.008133287577706585
0.30793864324976267,2.0649234385266797,-2.9537440349630195,3.495480091623482,0.020156802892834755,0.025639314452316868,0.01000000000000001,0.010000000000000037,0.009999999999999998,0.03293962573994432,0.004091279863747085,0.002404122249576272,0.01045876403436695,0.008476303045197208
0.3080910225209521,1.9197139936955525,-2.951999410842698,3.2021544328590847,0.016424534036402105,0.02099635582310721,0.010000000000000002,0.010000000000000004,0.010000000000000007,0.02709459191734486,0.0033602938357659316,0.001843710518066594,0.010828016457177103,0.009297883151999498
0.3075143847229044,0.8715201832085967,-2.9507674707797893,1.0184779043444525,0.010000000000000014,0.010000000000000004,0.03012246638290778,0.024096277004169754,0.02805579647462849,0.010000000000000009,0.0021881094339216167,0.0032706975301519396,0.01114999825401165,0.009691372359201427
0.3085549055025085,1.4972239069209243,-2.9528855163705345,2.320385196086796,0.010000000000000007,0.010000000000000004,0.010000000000000009,0.01000000000000002,0.01000000000000002,0.01348735349296354,0.003004661248967602,0.004777766594131655,0.011072170985812273,0.011061631048059526
0.3091761186128113,1.0745362645634973,-2.9506986572178,1.4356763077121149,0.010000000000000009,0.010000000000000012,0.023505658194875285,0.018761007354573717,0.02189430518323163,0.010000000000000005,0.005169686492378809,0.004860818765547801,0.01217248273814049,0.007066932717169434
0.3086380772568041,0.5151506857298482,-2.9529819098726997,0.26508750088884325,0.01000000000000002,0.010000000000000007,0.042333687704759024,0.03331246266900752,0.039261914186496855,0.010000000000000007,0.005696294769676025,0.00424527192996819,0.010875563454118,0.006371979406117196
0.3102573841993164,2.3039220319497065,-2.951518012799462,3.9968851213781975,0.025299187227638114,0.03220576879874162,0.01000000000000002,0.010000000000000005,0.010000000000000004,0.04146244645011714,0.007649315366568736,0.0018212597496034745,0.015084631911352625,0.002682580600412787
0.30914867843769933,0.45227024689033246,-2.948834579246134,0.13680165394121913,0.010000000000000009,0.010000000000000009,0.044741083408644085,0.03592058956892291,0.041680034053296525,0.010000000000000007,0.006661903005076427,0.005292953751675539,0.014989426930743465,0.021120498264537997
0.3094700468835649,1.412513354395838,-2.9468166943419827,2.137575729854681,0.01,0.010000000000000007,0.01231035553615141,0.010664331815369611,0.011703653709695852,0.010000000000000007,0.006935262737094589,0.006952555693676105,0.014178535657112447,0.023862981091181498
0.3106036896767706,2.0676856301870474,-2.9523866492870194,3.5069462427331604,0.019995047314625376,0.02547308764590575,0.010000000000000004,0.01,0.01000000000000004,0.032871156348209585,0.00783527089644998,0.007016013476712879,0.011709493206403672,0.025773197092408117
0.3098363524941391,0.4006555497179405,-2.9499880752426697,0.028856343081035976,0.010000000000000012,0.01,0.04459137281721303,0.03552225749298731,0.04153293227972648,0.010000000000000005,0.007321885341146972,0.008433550296633676,0.014630579651415246,0.01690651799789624
0.31073710582770286,1.4554066084345572,-2.951619440731979,2.224070441095286,0.010000000000000024,0.010000000000000004,0.010124597143200367,0.010000000000000002,0.010000000000000016,0.01,0.007229223009719146,0.009813874256658252,0.01457138389583904,0.01342961429269881
0.31120499386300254,1.4065943973952286,-2.9492731832911807,2.1227399436101533,0.010000000000000007,0.010000000000000023,0.012923540869707158,0.011035558944558002,0.012491210329067803,0.01,0.0026668065096927874,0.00987537112456237,0.013338379999876308,0.010969449492217963
0.3112366573772682,1.0731608626725988,-2.950507086320128,1.4272715266572051,0.01,0.01,0.02394541786345513,0.018843742454798564,0.022691265383887334,0.01,0.0032371498245596596,0.009654447825431203,0.008721992883853912,0.008860298065205854
0.31131040211952477,1.192370039731567,-2.9506342027343884,1.674452409449134,0.01,0.010000000000000009,0.020189010494613795,0.016217015156394513,0.01881310829626032,0.010000000000000005,0.006579224130500226,0.009155175643494358,0.015845355263546846,0.01207320769978143
0.3112994522454607,1.3095964376886329,-2.9537620650096734,1.9191457680347253,0.01,0.010000000000000016,0.016571945736244723,0.01328804291198351,0.015480788236560648,0.01000000000000001,0.006415354388626092,0.009211546851304243,0.017011144020763997,0.012404391329633552
