e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.20096343370946287,3.1182949327955085,2.9818114795301236,3.788913980684604,0.044106341017181194,0.05556394338831909,0.01,0.01,0.01,0.09018859996839027,0.008522369641621274,0.00505156078823958,0.03294030690620961,0.00866256991570617
0.20096343370946287,3.1182957563061757,2.9818114795301236,3.788915502343843,0.04410628687722903,0.05556401801665508,0.01000000000000003,0.01000000000000003,0.01,0.09018863572728869,0.010948693349256562,0.0040665576689574556,0.029114501828339974,0.009941392762644575
0.20096343370946287,3.118296091015718,2.9818114795301236,3.7889161270539375,0.0441062813200542,0.055564038418355256,0.01,0.01,0.01,0.09018864576874566,0.0091317630847208,0.006039288296802244,0.05473180668111052,0.011495734346705486
0.20096343370946287,3.118295871682417,2.9818114795301236,3.788915729505464,0.0441062813200542,0.055564038418355256,0.01,0.01,0.01,0.09018864576874566,0.011950263387066621,0.01157406969149047,0.07686737819822347,0.01136542288500929
0.20096343370946287,3.11829555688332,2.9818114795301236,3.7889151531475185,0.0441062813200542,0.055564038418355256,0.01,0.01,0.01,0.09018864576874566,0.010175243862106501,0.01398576957013886,0.09596208566227832,0.010976940100784875
0.20096343370946287,3.1182951526156852,2.9818114795301236,3.788914409118613,0.0441062813200542,0.055564038418355256,0.01,0.01,0.01,0.09018864576874566,0.009085428597961253,0.013329418034127852,0.08899845827379069,0.009814371366263598
0.20096343370946287,3.118294663057115,2.9818114795301236,3.7889135052195253,0.0441062813200542,0.055564038418355256,0.01,0.01,0.01,0.09018864576874566,0.011060964235047656,0.012116853074965187,0.09157195683494726,0.008967346202345513
0.20096343370946287,3.1182940928754608,2.9818114795301236,3.7889124501554914,0.044106285923383254,0.055563978250430655,0.010000000000000004,0.010000000000000037,0.01,0.09018860000644875,0.010200178111528305,0.00940127029821463,0.0771917173370578,0.009117859985552767
0.20096343370946287,3.118293711614397,2.9818114795301236,3.788911740798522,0.04410628716908168,0.05556397191731431,0.01,0.01,0.01,0.09018859483574096,0.009986131646348607,0.009282901351361474,0.07743130859352441,0.0069285926816446824
0.20096343370946287,3.118294436785641,2.9818114795301236,3.7889130716559745,0.04410628716908168,0.05556397191731431,0.01,0.01,0.01,0.09018859483574096,0.009444604876053185,0.007458313104269049,0.052459308994628286,0.004507731628755421
0.20096343370946287,3.118295349970702,2.9818114795301236,3.788914754703457,0.04410627855304355,0.055564041975880614,0.01,0.01000000000000002,0.010000000000000042,0.09018864774649377,0.026014291136980654,0.007614107888236454,0.04329777138559384,0.004260173943590032
0.20096343370946287,3.118295621963171,2.9818114795301236,3.7889152613480777,0.044106277668654034,0.05556406112830943,0.01,0.01,0.01,0.09018866260436348,0.027192410674278675,0.0072913314575846246,0.0499901477029799,0.00960529056911659
0.20096343370946287,3.118294874974864,2.9818114795301236,3.7889138881978126,0.044106277668654034,0.05556406112830943,0.01,0.01,0.01,0.09018866260436348,0.03070395167581156,0.008680685287633414,0.10919134753896324,0.0148161993117181
0.19115857384627266,-19.124580915306773,2.9980520080073765,-37.16476834220302,0.010000000000000488,0.010000000000000054,0.7438054509426398,0.6187104205000223,0.6899271590011444,0.010000000000000063,0.01713172521567011,0.00801444386301425,0.11410723317943065,0.015035132581183266
0.19130394584279575,25.94277866911471,2.997514230211576,45.82842013614447,0.4157792932169149,0.5282124519215012,0.010000000000000004,0.010000000000000241,0.010000000000000158,0.8994635865493962,0.015316663355911305,0.008607268194478547,0.12338826656043744,0.01292170994856122
0.19171275086143752,15.718779228837423,2.9988194866989795,27.159364963670793,0.2918523288568532,0.3762053400746404,0.010000000000000113,0.010000000000000078,0.01,0.6173014286094356,0.0028133469632849743,0.006902436086600349,0.07196801627372301,0.007813456252435744
0.192344336259944,-5.294982218597296,2.9916332038843896,-11.62354022973321,0.0100000000000001,0.010000000000000028,0.19794778191142434,0.16164748678729293,0.18337237492111874,0.010000000000000004,0.0025959442376221184,0.007792410769738613,0.07649953820048147,0.009100427948068807
0.1932575996860959,-9.85145950458705,2.988677442098192,-20.100001989289748,0.010000000000000061,0.010000000000000037,0.3442026467779361,0.289515665247012,0.32022586661400637,0.010000000000000142,0.00430534633328748,0.008795223319722642,0.05569575128182421,0.008816371185296613
0.193145326880848,-4.183274016702861,2.992315122093405,-9.675420778809958,0.010000000000000052,0.01000000000000001,0.20439220861531468,0.17396428638881403,0.1898811598728788,0.01,0.005270910435097361,0.007544383720916759,0.05364562204259564,0.006864086483104911
0.1934795020914331,9.466888344001053,2.98932294783838,15.462857363357745,0.1503328759479268,0.19059390609787558,0.010000000000000018,0.01000000000000006,0.010000000000000115,0.3188918317649276,0.008595743423799663,0.008538662503440018,0.04962309015398555,0.00319671502028526
0.1933180127033972,10.756952889295052,2.989577540453612,17.914697703900423,0.18827710528658936,0.23971455617639578,0.01,0.010000000000000063,0.01,0.3919618702402271,0.009111797877190114,0.007150471275991393,0.04847135536720715,0.0026768170750420934
0.19431144073435172,7.205821281638575,2.9889199342775354,11.417574470928251,0.13121437810406814,0.16654208755473224,0.010000000000000038,0.010000000000000044,0.010000000000000111,0.2751501055747586,0.010160110981828542,0.00676150334527799,0.044336327161029275,0.004918193888007256
0.19452831477754995,-2.2578634890119758,2.9894516641615985,-6.051579100230715,0.010000000000000052,0.010000000000000004,0.12120372747170112,0.09932443405506541,0.11232765223756588,0.010000000000000061,0.009831608832440926,0.0027337819322802493,0.0200024769009349,0.004698833855036639
0.1957644513538992,0.5430061875105427,2.9891279681419687,-0.925191204406316,0.010000000000000007,0.01000000000000001,0.03869464079152907,0.03258885884082688,0.0359503798944292,0.010000000000000014,0.012975018377428149,0.0026193400196618997,0.04440614024015469,0.004135289548110289
0.19496342216517684,-0.8232964632317404,2.9905477084172993,-3.4499053735178498,0.010000000000000035,0.010000000000000004,0.0910112368783784,0.07591426011536766,0.08441705065645688,0.010000000000000007,0.018679708918723555,0.005965778244798902,0.0829103276158811,0.0035182737907104304
0.19531939121569827,7.247541812795241,2.9899311739615024,11.423596239304956,0.12053453130885179,0.15209571456323548,0.01000000000000001,0.010000000000000038,0.010000000000000096,0.25413688047683225,0.01828862725589905,0.006397807862379701,0.08500685985171695,0.005023587097025249
0.19501940561940012,5.809915837618143,2.990813545727786,8.805715571403082,0.09783680391754206,0.12419386205934638,0.010000000000000038,0.010000000000000016,0.01000000000000007,0.20336762856459606,0.01751778356830637,0.008877111977363199,0.09049583348551928,0.007924176801299948
0.19501579411303585,2.677859193547922,2.9930358500714123,3.0410862059091195,0.03603643161323678,0.045470371070705735,0.010000000000000016,0.010000000000000042,0.010000000000000018,0.07489383057362378,0.018320733359924853,0.018583808612331554,0.12259635856832733,0.015203509711315564
0.19451121983868247,-0.4556725756783416,2.996248054330321,-2.7478126071202107,0.01,0.010000000000000005,0.07136942651063416,0.058855911652120986,0.06616381562235851,0.010000000000000014,0.019521727372852356,0.019186992537929097,0.12869798782787498,0.016323989733405445
0.19447778854909936,2.68436328593951,2.9927017837302543,3.0273491111474016,0.03362012026614931,0.042203430951213976,0.010000000000000004,0.010000000000000018,0.009999999999999998,0.06950058888862243,0.017522168190962865,0.019546122272965722,0.12430599216393648,0.01537611415517534
0.1934264463815277,2.1788843514820995,2.9959452797282147,2.1026140470024575,0.02270827636726495,0.02864211705281248,0.01,0.010000000000000005,0.01,0.04742540057751978,0.011394114046987605,0.01064465899259346,0.09189896586634458,0.0093005713036479
0.19468995964547786,8.9997744835111,2.993488043118614,14.68382275859058,0.1603056896564429,0.2020243385536204,0.010000000000000031,0.010000000000000005,0.010000000000000018,0.33774816747202374,0.010514194122765693,0.009338092440977034,0.07899144645804144,0.006151718660382266
0.19391983720869144,-0.40322296036175537,2.994711350606889,-2.6352372803029906,0.010000000000000031,0.010000000000000012,0.06832548506341943,0.05674506476253706,0.06334693713970324,0.01000000000000006,0.014512617564596264,0.009073537291887635,0.10005689943339592,0.007193591542172625
0.1936136373701116,1.1931681876064104,2.99300796114513,0.2899301594025045,0.010000000000000002,0.010000000000000012,0.018003164293662492,0.01511928001812012,0.016709337468957655,0.010000000000000014,0.018714859036660196,0.00837078226558058,0.08700098725139613,0.00738362920854215
0.1919340143456715,0.3689773324678211,2.9945232481843154,-1.2287583803451794,0.010000000000000007,0.010000000000000018,0.04920449300568325,0.041150911593429665,0.045632813897268,0.01,0.017843638822707706,0.007847435789603006,0.0799433610824403,0.0068932641745828764
0.19260184991653104,9.580180321122084,2.994841512041286,15.75905763089731,0.1647612120328625,0.20789825018885988,0.010000000000000129,0.010000000000000018,0.010000000000000056,0.3516911513045,0.016663075554019566,0.014004971366360083,0.09417476205992775,0.011518006463212329
0.19186987075095832,3.496314447613115,2.999441257855939,4.57432061438377,0.05247064837417388,0.06668948379107666,0.010000000000000038,0.010000000000000028,0.010000000000000049,0.10980602788432448,0.012281203227303432,0.013523317794876085,0.096369592190153,0.012999581231519609
0.1927223221351825,4.271751047347937,2.9986949909844762,5.997687263916407,0.07002255912701412,0.08777232307806973,0.010000000000000035,0.01,0.010000000000000033,0.14568471841685712,0.01003582876930283,0.01390409557440587,0.08965760396628852,0.012170656331948079
0.19090883349831786,-3.8381076613509744,3.001718706069594,-8.961950235121257,0.010000000000000075,0.010000000000000031,0.1852513631417462,0.1531590052785026,0.17172688092140143,0.01000000000000003,0.007818872601869578,0.00832913929190644,0.05527189376936532,0.008486497946461653
0.19160452389053925,6.558071782907264,3.0002363336288984,10.18802135337431,0.11373067555374362,0.14294069684560584,0.01000000000000006,0.01000000000000008,0.010000000000000106,0.23829803499482613,0.008115888352113451,0.008285997988745283,0.05352571219399305,0.006455070999069314
0.19138472768417775,4.060836671253304,2.9980173450003926,5.604199430487939,0.06312640247161863,0.08003799637193683,0.01,0.010000000000000028,0.010000000000000115,0.13206348759947212,0.00748076993644905,0.007085746557903382,0.05444323168839591,0.006532342342919233
0.1909624037004972,1.1118557215750817,2.998241116424995,0.16922369409101745,0.010000000000000002,0.010000000000000005,0.018544566116113558,0.015380309779969582,0.017191263613000298,0.010000000000000018,0.009058568668286774,0.005324723437814575,0.04201119714330263,0.008653920977984172
0.19061937969525086,1.8185097875494365,2.9982953895493054,1.464339938245891,0.015361623863329406,0.019272095354565207,0.010000000000000016,0.01,0.010000000000000012,0.032046566527137305,0.007789787817001103,0.0012977097845745294,0.03061111157835656,0.0083663330038687
0.1917593030969873,6.482874791600301,2.9999520130619746,10.062616068921677,0.11223494332483008,0.1411800863849839,0.010000000000000014,0.01,0.010000000000000113,0.23615939631698327,0.011898863183084082,0.0052208993526054554,0.03398622739694297,0.008714898633439659
0.191283514326878,0.17650485806342542,3.0028515097877806,-1.5572592830895817,0.010000000000000038,0.01000000000000001,0.04952379337172423,0.041201917026195446,0.045914353801617416,0.010000000000000014,0.010852482267447077,0.0057432082970850055,0.03500784627187583,0.006522891369152223
0.1909334317441374,1.269440963257141,2.9981924457978075,0.4462331044949426,0.010000000000000009,0.010000000000000007,0.015501206781796137,0.013005648376555642,0.014382689229056117,0.010000000000000014,0.011095663526395844,0.009682704798453862,0.038551385366600396,0.00569036073573786
0.19047656103671204,3.427925194379223,3.002155975969071,4.426434958192778,0.047259162098354984,0.05947554808089134,0.010000000000000018,0.01,0.010000000000000024,0.09986435202617103,0.012151396424078769,0.013695004177075094,0.09783016086141688,0.010247672720947709
0.19011068549622062,5.015491410325956,2.999668288080902,7.367322923084343,0.08010247117963763,0.10113786553047155,0.010000000000000073,0.01,0.010000000000000005,0.16923270793778306,0.012422736037700423,0.014622044527036006,0.09671432718744633,0.01442379066996006
0.190696248582723,5.9861771477574,2.999911942567484,9.17084629071894,0.103456334301173,0.13066863845221618,0.010000000000000092,0.010000000000000014,0.010000000000000024,0.21792072905222884,0.012590212025203024,0.012605424982246899,0.09505808470859602,0.01468616338159542
0.19036039677492836,0.2920797001740573,3.000547141797893,-1.3297986590965636,0.010000000000000007,0.010000000000000037,0.044715919403300504,0.037050295866186196,0.04144821942781515,0.010000000000000018,0.009577641319815988,0.005512143629630325,0.03782332600218592,0.011888839875781536
0.19047361859850678,1.816581308063547,3.0009303131065694,1.465797057269301,0.01547633772440874,0.01939757264150773,0.01000000000000002,0.01,0.010000000000000007,0.03220730010545777,0.007816355890931206,0.005722114783332062,0.04509948828293946,0.0065563147188757165
0.1904756822905487,3.3975927695500765,3.002718756236251,4.378703386330759,0.04784640266645566,0.0601740470661385,0.010000000000000016,0.01,0.010000000000000021,0.1007768513950223,0.005445604687372558,0.005476586670555998,0.04430002633886637,0.0054667501653854296
0.19110263781164116,5.539225579457716,3.004154970543153,8.334481302313149,0.09317167993611174,0.1175052536946858,0.010000000000000004,0.01,0.010000000000000007,0.19609087973440925,0.007290671025750135,0.005680258715802664,0.03183959648969708,0.006047805876333917
0.1909461160431104,1.6363243762950512,2.9996388665836173,1.1428030301920973,0.013535214476685004,0.017095586468839487,0.010000000000000052,0.010000000000000031,0.01,0.02834444924922616,0.01791101757296852,0.0022278819523217676,0.01810615183511183,0.0062456086225814895
0.19140222501931506,2.8894673465546266,3.002505412531453,3.44301210519678,0.038941380952140246,0.04882362204038297,0.010000000000000023,0.010000000000000005,0.010000000000000005,0.08114499189477002,0.01802822171299043,0.005061127071462921,0.02165877208778506,0.008384193495290378
0.1907713129404771,0.5870151726148195,3.003763528547832,-0.8047939642764284,0.010000000000000014,0.010000000000000014,0.03786990249211735,0.03154202237528905,0.03511189690614053,0.010000000000000012,0.02080081653836733,0.011497421535800714,0.05343341819175802,0.010696389564394922
